"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_001185",25.1792490659386,-0.595088516989758,0.590189027358336,-1.00830156001604,0.313309714318197,0.410967441363964
"IYO_001190",222.163598225095,0.53897917409788,0.526689526588754,1.02333376095159,0.306150066323278,0.402938350520461
"IYO_001195",38.9663451236447,0.642233493550641,0.147328415423989,4.3591963688905,1.30540937068701e-05,6.39518732104243e-05
"IYO_001205",12.5419697132414,0.133739331713507,0.398526599425766,0.33558445510591,0.737184247906755,0.797326207548284
"IYO_001210",43.8137763320108,0.258022927825574,0.533056753916818,0.484044008315554,0.628354636952877,0.708039494107598
"IYO_001215",16.4938734181496,0.289432840327116,0.600637552675538,0.481876031623129,0.629894013722624,0.709499353564094
"IYO_001220",18.9605741560196,0.914272151951982,0.324443673104042,2.81796881167349,0.00483285040033024,0.0118131832549021
"IYO_001225",11.0199039764797,0.839835954062305,0.534697882958244,1.57067379697834,0.116258438636919,0.183073773793786
"IYO_001230",46.6965503065695,-0.335273759412964,0.198447608976683,-1.68948248427804,0.091127005739341,0.149144874410283
"IYO_001235",11.3599967550492,2.03485213349425,0.379387939647302,5.36351296613685,8.16187899210818e-08,6.12140924408113e-07
"IYO_001240",1.52126804412938,1.54157438349143,0.470437160471943,3.27689756044128,0.00104954440498275,0.00315025705879299
"IYO_001245",1.53104358851413,1.93644325406017,0.584702968202976,3.3118409848536,0.000926842118994677,0.00281977058680032
"IYO_001250",3.57474477780273,3.59808733601473,0.563884004309559,6.38089981009545,1.76050463212549e-10,2.00511486476915e-09
"IYO_001255",24.8787982026517,4.87996056650698,0.669205033209159,7.29217552818638,3.04989439496293e-13,5.25159330730303e-12
"IYO_001260",3.81179262853194,4.48159225540728,0.781434638602324,5.73508267233082,9.74647933597887e-09,8.45372723329315e-08
"IYO_001265",4.41004884700607,4.67604909062551,0.982260960043201,4.76049571431593,1.93118035445472e-06,1.12959494099764e-05
"IYO_001270",2.29913414217094,8.93678451643658,1.53857241294281,5.80849132693293,6.30382945822779e-09,5.59272674495209e-08
"IYO_001275",82.4358799914732,1.29005717143408,0.466664223704305,2.76442269603146,0.00570236169739197,0.0136350637135667
"IYO_001280",4.06051514583379,-0.267223239341117,0.467215441065187,-0.571948646928032,0.567356765561241,0.653994132613671
"IYO_001285",7.19143708475441,0.482899876579973,0.574256671619692,0.840912958343092,0.400396698377974,0.499637389485379
"IYO_001290",5.28965140904853,-0.17320325085313,0.3419443076359,-0.506524738050488,0.612488327858595,0.692657193541051
"IYO_001295",12.7113957533091,-0.248955249578918,0.187004990840392,-1.33127596466878,0.183098223819897,0.26875956182391
"IYO_001300",13.7771356932218,-0.483061468091517,0.176571478352139,-2.73578424216476,0.00622318144019014,0.0146373024541052
"IYO_001305",61.5287274459917,0.41572713179535,0.334711033938953,1.24204788501586,0.214218895030073,0.306252510212485
"IYO_001310",19.6381103926363,0.646546938889517,0.219161995434791,2.95008693275878,0.00317684528144568,0.0082394115588297
"IYO_001315",0.794957799431201,3.36532251971072,0.86878327098921,3.8736041911568,0.000107237528563989,0.000421989463314683
"IYO_001320",1.24955027035491,2.05043340104878,0.637786490984509,3.21492134128408,0.00130480270836104,0.00381989525284772
"IYO_001325",4.83177958412734,0.671813651538225,1.45820742216564,0.460711995650447,0.645005247572447,0.722604531447862
"IYO_001330",4.19790970002484,0.266625699369585,0.387482043505853,0.688098206970352,0.491390939534354,0.586524870404007
"IYO_001335",81.4182266536759,0.596357877226132,0.270644587450572,2.20347239471414,0.0275614705689662,0.0533447817463863
"IYO_001340",14.5238470884182,1.08489761109109,0.523359470169397,2.07294923074562,0.0381770046608523,0.0706038027092979
"IYO_001345",29.8607410959997,2.57131649995823,0.301828090087376,8.51914246687198,1.60739017434551e-17,4.89791142130411e-16
"IYO_001350",45.6882938497433,-0.257515232854943,0.215583765215306,-1.19450197280746,0.232281669468357,0.327887294762513
"IYO_001355",5075.23001649388,8.2480108062052,0.618628473719231,13.3327371057101,1.4931710138412e-40,3.34240588482915e-38
"IYO_001360",239.811688077265,-0.878218140131969,0.507949266357146,-1.72894853541236,0.0838183063384154,0.138783084748102
"IYO_001365",8.44637853549164,0.149131317574847,0.442324808763493,0.337153409938139,0.736001256628115,0.796342687037671
"IYO_001370",8.04561584239227,0.536673757500566,0.41221865439443,1.30191526215369,0.192945354541657,0.280583516420764
"IYO_001375",3.70294001714181,1.47323106507833,0.384958479307004,3.826986920071,0.000129721405061942,0.000502983729154231
"IYO_001380",42.1375280743192,0.501984246729368,0.174614784908082,2.87480952425429,0.00404271302084832,0.0100721702831067
"IYO_001385",3.13829866663855,-0.125253032791732,0.637943390770376,-0.196338788995803,0.844345002949495,0.879714986961343
"IYO_001390",0.184817681698972,4.12583575002118,1.578690055942,2.61345520895127,0.00896318315403193,0.0201801647800641
"IYO_001395",13.2157926529881,8.87121114745922,1.11078788879475,7.98641328101341,1.38921409223602e-15,3.38293975598896e-14
"IYO_001400",12.2702583680722,1.82200717712228,0.363539603942302,5.01185333692408,5.39082859712735e-07,3.46680910887085e-06
"IYO_001405",0.325616649225474,2.9782896278012,1.10581563402009,2.69329672702665,0.00707492723176195,0.0163917501946077
"IYO_001410",0.802767310182089,1.13707468469574,0.823387269491254,1.380971903292,0.167287599772133,0.249836754086172
"IYO_001415",1.44786100663368,0.218548939299478,0.531314867560083,0.411336013055881,0.680826166026494,0.75245125071671
"IYO_001420",0.517780215445921,1.17023068037923,0.877316201902418,1.33387560590086,0.182244627421331,0.268522463694214
"IYO_001425",24.1707461502328,0.827875088276081,0.418761369952889,1.9769614574745,0.0480459870241426,0.0863048285433672
"IYO_001430",16.2825024857586,1.69316889498176,0.646319104247443,2.61971042454832,0.00880044601570184,0.0198675701363013
"IYO_001435",1.09554146351071,1.28104567141903,0.597718258767704,2.14322659987017,0.0320949073665779,0.0609834674742029
"IYO_001440",2.57374631635115,1.64305472524421,0.501964394821875,3.27324954158802,0.00106318568072455,0.00318463235296802
"IYO_001445",1.19431313428775,3.7016951958353,0.703503082356019,5.26180380537693,1.42648940171239e-07,1.02243452191701e-06
"IYO_001450",1.1776600672838,2.1889782001818,0.614544544246118,3.56195205160773,0.000368107623075832,0.00126618579568637
"IYO_001455",0.426575594949628,0.907955765822274,0.690297328892304,1.31531113886713,0.188405356086325,0.275092617266034
"IYO_001460",13.736109560664,0.800927411502981,0.657835202338506,1.21751984183243,0.223406491804854,0.317515453554152
"IYO_001465",19.3640755285505,0.191197193172923,0.596364376941661,0.320604651393567,0.748510012250681,0.807325476519452
"IYO_001470",9.39772570003955,1.38640148953168,0.327900790920744,4.22811267285652,2.35659777571535e-05,0.000109811041270323
"IYO_001475",0.460820775261494,2.15486222912725,0.991732798735938,2.17282541413759,0.0297934597748673,0.0571704371545425
"IYO_001480",0.419962891062297,2.02272842179067,0.830507689524874,2.43553244274939,0.0148698910882167,0.0311081114785841
"IYO_001485",0.518575764263543,2.00426547975418,0.848228643246677,2.36288351697563,0.0181333681262081,0.0368621035607863
"IYO_001490",1.07260940997135,1.34146059920481,0.544814668463226,2.46223289653471,0.0138074974955473,0.0293350328820798
"IYO_001495",1.17811260087414,2.51781884054571,0.637222760064318,3.95123808868907,7.77479283495728e-05,0.00031709386334584
"IYO_001500",0.018829487342016,2.82159380087702,3.1344993080297,0.900173687596259,0.368027826503083,0.467566459342489
"IYO_001505",0.0115690130515322,4.8360306821837,4.98492986521115,0.970130134815619,0.331981629831931,0.431472328187101
"IYO_001510",0.419954247711412,1.61762474831616,0.791075078294799,2.04484352079834,0.040870287574085,0.075012637553193
"IYO_001515",1.13472743541799,5.18129379394606,1.21697940306165,4.25750327483857,2.06722633169545e-05,9.73402690167273e-05
"IYO_001520",0.11537067075877,2.7083234996128,1.68883688151839,1.60366198136188,0.108788580443513,0.173180945892025
"IYO_001525",0.119510158910678,3.25780003345739,2.45035992613282,1.32951898156402,0.18367680768169,0.269404995137962
"IYO_001530",2.45355102514199,0.226918479442365,0.410933254437048,0.552202765272011,0.58080944001269,0.665284578010993
"IYO_001535",0.197665863064342,3.44645771440507,1.34282736564378,2.56656797633309,0.0102710491371714,0.0226859605230882
"IYO_001540",2.27522559583639,0.346757841156265,0.449389274989119,0.771620197577392,0.440339408150472,0.538511316544599
"IYO_001545",0.574263644281751,2.36583565177252,0.926986217830047,2.55217996370068,0.010705120801461,0.0234754344628874
"IYO_001550",9.16650824733112,1.46453498542686,0.321709277387875,4.55235545993012,5.30486060366691e-06,2.83737450490074e-05
"IYO_001555",2.52571871926941,1.22200602980077,0.432629479634773,2.82460185291209,0.00473393997662995,0.0116108489408726
"IYO_001560",2.95392709764181,-0.63524819403445,0.429643558424506,-1.47854699920067,0.139261426966608,0.214135140012064
"IYO_001565",2.96607133114084,1.30479721826823,0.439366740066976,2.9697223282521,0.00298069036887435,0.00779668222330279
"IYO_001570",1.84380030384918,-0.487519074249267,0.429533303044461,-1.13499714875148,0.256376513029171,0.350343110079778
"IYO_001575",3.31430739944697,0.361215544811446,0.366540819429121,0.985471537314811,0.324392505612956,0.42302585316321
"IYO_001580",15.477067623181,0.139078412227388,0.248280902689065,0.560165565378029,0.575366512183847,0.660368845083887
"IYO_001585",8.20163424958324,1.40797060556791,0.296168623151883,4.75394925560993,1.99481125393495e-06,1.16330676331678e-05
"IYO_001590",7.85939636427957,1.4348349567584,0.369668667991946,3.88140808511707,0.000103853403327355,0.00041061603761223
"IYO_001595",2.61364476623044,0.738816782691997,0.525375286894412,1.40626481892454,0.159645502834149,0.240335443997607
"IYO_001600",5.95577843173741,2.45922201499797,0.821662686140132,2.99298246893806,0.00276265618039481,0.00726883316903156
"IYO_001605",0.238433602804146,2.53508100120141,0.980881041108045,2.5844938325423,0.00975220486698397,0.0216881285157993
"IYO_001610",49.4843127940483,-0.708696482892503,0.327270239268997,-2.16547793797406,0.0303511031464696,0.0581063882606754
"IYO_001615",38.9663451236447,0.642233493550641,0.147328415423989,4.3591963688905,1.30540937068701e-05,6.39518732104243e-05
"IYO_001620",7.90752390754514,0.129673471408624,0.372939987176732,0.347706000609619,0.728060989714081,0.789807075514623
"IYO_001625",13.0669601952818,-0.772373207927185,0.26920341200279,-2.86910630954106,0.00411633419023884,0.0102336885891457
"IYO_001630",4.84794710605393,-1.41479153900817,0.457963969877738,-3.08930752649795,0.0020062365391079,0.00556161338061727
"IYO_001635",2.80810532805543,-0.679808464257623,0.535213373641969,-1.27016344833039,0.204026414642013,0.294210538458006
"IYO_001640",40.9141232816941,0.0196779159930434,0.296743030561519,0.0663129845233682,0.947128645825215,0.961166297942939
"IYO_001645",18.9710135536231,-0.949740606603058,0.31118241625766,-3.05203815184939,0.00227293209482476,0.00613565157322824
"IYO_001650",86.5135287864789,-0.300572170573472,0.35175944200146,-0.854482167879448,0.392837885656001,0.491884100039964
"IYO_001655",12.7003278901065,-0.428128916008697,0.255387759989296,-1.67638776434172,0.0936622640066791,0.152907258490567
"IYO_001660",6.670209808919,1.09239203736867,0.315466035458506,3.46278811213691,0.000534609214667409,0.0017450547665976
"IYO_001665",1.21624871263183,2.25777993026703,0.636237666650593,3.54864235271212,0.000387222630466643,0.00132255616743889
"IYO_001670",5.6292213570496,0.286768200483502,0.403291310246853,0.711069624356578,0.477041092041862,0.573395116828508
"IYO_001675",10.8240741550855,-0.70144345131569,0.240952057237906,-2.91113285919412,0.0036012085267953,0.00916843115745786
"IYO_001680",32.4128882940238,-1.17650527110868,0.28653615764401,-4.10595744977621,4.02643600290239e-05,0.000176859302165222
"IYO_001685",341.234752959515,0.388964615683976,0.498375862175511,0.780464394856658,0.435117577198122,0.533807820255706
"IYO_001690",51.0471924015034,-0.713187710279558,0.165905815951555,-4.29875050605706,1.717636906936e-05,8.22092664339433e-05
"IYO_001695",51.6144201067941,-2.23707444567207,0.260050871045137,-8.60244934647336,7.80325963573656e-18,2.48169240874245e-16
"IYO_001700",28.9181304008191,-2.26187092280182,0.338207164808626,-6.68782674690435,2.26509065933452e-11,2.93604179005053e-10
"IYO_001705",7.10459193228201,-0.809572961637408,0.585210171073756,-1.38338839899516,0.16654580575705,0.248856634019521
"IYO_001710",23.2847228675934,-1.26310248289927,0.394760526046914,-3.19966764546555,0.00137586144385481,0.00398583048971602
"IYO_001715",129.8746908583,1.91537130041696,0.2587566202713,7.4022117710795,1.33934677958548e-13,2.40586365962576e-12
"IYO_001720",7.96843877002762,2.53706270477338,0.370889064109597,6.84048938154641,7.89230976588948e-12,1.08078218441122e-10
"IYO_001725",8.31899531317697,3.03040408675349,0.429613443288289,7.05379250602257,1.7410594653378e-12,2.70212429020426e-11
"IYO_001730",38.9663451236447,0.642233493550641,0.147328415423989,4.3591963688905,1.30540937068701e-05,6.39518732104243e-05
"IYO_001735",76.6441199487342,1.21371605480461,0.305310249434565,3.97535312703199,7.02749033279835e-05,0.000289045892133473
"IYO_001740",14.2907446006563,-0.50797361600623,0.477645478426491,-1.06349507940418,0.287557495461031,0.38328085204894
"IYO_001745",76.8656341438768,-1.90158245178816,0.177257725125914,-10.7277832344818,7.53828408354878e-27,6.2675447666077e-25
"IYO_001750",42.0858088805522,-1.2861314886648,0.271606285919126,-4.73527880370102,2.18754171483877e-06,1.25929701091609e-05
"IYO_001755",98.7238579010919,-1.73109860801431,0.172239271334692,-10.0505453524038,9.13604146762832e-24,5.71739369264482e-22
"IYO_001760",13.3065805188704,-0.617981066667827,0.424630497793219,-1.45533839391999,0.145575602489883,0.222667544412909
"IYO_001765",9.91542858795547,-1.59731018720651,0.4502381073276,-3.54770100800082,0.00038860909545726,0.00132651315868695
"IYO_001770",34.4215698275791,-1.36811683224524,0.570117616293183,-2.39970980223437,0.0164080740616477,0.0338754845827561
"IYO_001775",4.31564569303079,-0.123923583844817,0.388495512715116,-0.318983308143613,0.749739170305336,0.80805221688464
"IYO_001780",11.8877714909401,0.220453583013329,0.642787694364202,0.342964846630091,0.731624906307147,0.792786623479352
"IYO_001785",5.81580015043622,1.43415483250671,0.498832398137594,2.8750234304371,0.00403997516847923,0.0100721702831067
"IYO_001790",10.9828508016759,2.38588876499924,0.711400537973722,3.35379106093307,0.000797125291903678,0.00246867547094343
"IYO_001795",17.3885620342054,2.87663560963081,0.637150809105645,4.51484259067125,6.33638125571155e-06,3.31038948907013e-05
"IYO_001800",683.407255711711,-0.0287425779570103,0.467622789839913,-0.0614653061858899,0.950988643796007,0.964410856750786
"IYO_001805",3.11567732529458,-0.539749089124162,1.53733622043503,-0.351093717788959,0.725518040811518,0.787782648791612
"IYO_001810",571.786274459228,1.79985940233052,0.592943347223521,3.03546605381176,0.00240164256982987,0.00642351091746775
"IYO_001815",46.2651132796844,0.102310196896261,0.262948740031171,0.389087990625596,0.697211057011306,0.766629199283167
"IYO_001820",21.6155909741339,5.68901763464048,0.715051431974222,7.956095715987,1.7755306348802e-15,4.25250547119455e-14
"IYO_001825",13.4927358377462,0.379075108899049,0.245280452810986,1.54547622753765,0.12223111470506,0.190925144549758
"IYO_001830",33.4400435378115,-0.399730384882966,0.196892497410717,-2.03019612295907,0.0423366077854913,0.0772653048954404
"IYO_001835",95.3488661394347,-0.205337573880835,0.206216705305506,-0.995736856413412,0.319378017405433,0.417515737039448
"IYO_001840",53.9926514589989,-1.11451871623066,0.160500384454508,-6.94402521226708,3.81082444900416e-12,5.53092226763197e-11
"IYO_001845",91.9542260205952,-0.534004693568302,0.175904912957576,-3.03575769766641,0.00239932093332181,0.00642320507448618
"IYO_001850",6.09442953161704,-2.30337521641483,0.613820128540248,-3.75252473699843,0.000175062551324837,0.000656484567468137
"IYO_001855",46.5542605255617,-2.22811454929403,0.545156447735803,-4.08711033052632,4.36779434923094e-05,0.000190558943871994
