"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_014175",6.0016056284426,-0.142650042386441,0.597461022598856,-0.238760416145537,0.811291365911934,0.857941508033164
"IYO_014180",29.2179205178948,1.04952356713654,0.415010416093725,2.52890897779183,0.0114417695876117,0.0230140987867003
"IYO_014185",16.1232399121625,1.85172481018786,0.341773403098971,5.417989794986,6.02728554963209e-08,3.79856121800757e-07
"IYO_014190",17.9436976399647,0.994996780413782,0.382707380584659,2.59988918659926,0.00932538683116215,0.01918845956734
"IYO_014195",33.2270869452662,0.701282347863032,0.47751221301037,1.46861656886627,0.141936818232968,0.202761903649601
"IYO_014200",61.0903679592492,1.34487095721778,0.40539854061062,3.31740453528052,0.000908579591986453,0.00239149660026479
"IYO_014205",38.637160248436,0.784095064129501,0.422639564629015,1.85523346546546,0.0635628947146381,0.103055811877146
"IYO_014210",14.5532170301722,2.09091403848074,0.396793011905486,5.26953342358455,1.3677096565661e-07,7.91638514651243e-07
"IYO_014215",3.77931484811459,1.91317639690664,0.734224275266648,2.60571117212358,0.00916837376059377,0.0189122092785014
"IYO_014220",4.54002016347269,0.302157739285968,0.754657589578814,0.400390512808076,0.688868910836767,0.752799258752108
"IYO_014225",10.350269080304,0.141743936286139,0.464617435952839,0.305076661609676,0.760307765772137,0.815697210161661
"IYO_014230",450.933316215689,0.114207153025932,0.46916214194244,0.243427895850863,0.807673935854951,0.854536064908739
"IYO_014235",21.0903498776796,0.335997266675073,0.372060590391864,0.903071368889654,0.36648801831825,0.452816653049546
"IYO_014240",41.6253041065017,1.34692240182551,0.324958287576259,4.14490860310624,3.39949273302035e-05,0.000123670101488301
"IYO_014245",13.0311163068721,-0.203015038457002,0.431748764153271,-0.470215679378138,0.638200933104156,0.710238153408623
"IYO_014250",3.3625965333818,0.525645605247396,0.737020439296868,0.71320356562821,0.475719800206654,0.562794809396402
"IYO_014255",62.2541975160518,-0.13610224863146,0.259610295008954,-0.524255976161368,0.600100512388292,0.677559138307977
"IYO_014260",1369.55438534849,-0.530517431525085,0.339718632659444,-1.56163772169927,0.118373357794479,0.17606183131948
"IYO_014265",56.0989955757481,-2.9510445839337,0.519428618928772,-5.68132843742745,1.33652538762598e-08,9.38957509640138e-08
"IYO_014270",68.7673439281212,-2.03707709201083,0.431416908944925,-4.72182951056024,2.3373257544452e-06,1.0705688120951e-05
"IYO_014275",227.551751067448,-1.00038372708942,0.316873388415014,-3.15704556981985,0.00159376437354276,0.00399781257477285
"IYO_014280",90.5210325988419,-1.00816254348172,0.433323620709219,-2.32658109389851,0.0199875717542707,0.0375990648412294
"IYO_014285",40.6665813431159,0.419067281767151,0.237001077633221,1.76820833876415,0.0770260806659425,0.121359889283258
"IYO_014290",247.644814728198,-1.37009418596139,0.251111622614677,-5.45611617533034,4.86661587163678e-08,3.12118021227245e-07
"IYO_014295",2085.25099977909,1.8096586107666,0.302039569211147,5.99146203092852,2.07962882467334e-09,1.61081236659451e-08
"IYO_014300",1378.98498688631,1.22272325358394,0.248522937452332,4.91996137707999,8.65612918056422e-07,4.32955317655564e-06
"IYO_014305",71.4181982670225,1.64895478942833,0.242271482553044,6.8062273448436,1.00191341447412e-11,1.07728841626543e-10
"IYO_014310",165.691598114869,2.40015920397369,0.202055522605763,11.8787112226411,1.52703514647017e-32,9.4497483478904e-31
"IYO_014315",39.886053824853,-0.346747897233536,0.299875384669451,-1.15630663589061,0.24755575500609,0.324697142473602
"IYO_014320",116.935232228562,0.430767623915785,0.330511070420664,1.30333795889958,0.192459407267183,0.261573918708693
"IYO_014325",446.79037472208,2.58476462091668,0.208771811490638,12.3808123446426,3.31965603484751e-35,2.2988618041319e-33
"IYO_014330",123.915829524494,2.09042733224373,0.242992382073148,8.60285130920052,7.77596886523797e-18,1.81657875056584e-16
"IYO_014335",237.537603429034,2.44375914101449,0.171651090475487,14.2367819175811,5.41644681707303e-46,6.30149422698276e-44
"IYO_014340",1260.41261804052,2.92703800845392,0.265280072048477,11.0337651292519,2.62634438470239e-28,1.30576455434306e-26
"IYO_014345",430.805731232045,2.65229859817162,0.245135177641678,10.8197388220167,2.7756722459487e-27,1.31268987436452e-25
"IYO_014350",131.518846395435,1.8998308994099,0.259276469159947,7.32743278078932,2.34603272459857e-13,3.1157242828744e-12
"IYO_014355",54.5964638699999,-0.507387471044719,0.266187548199885,-1.90612774517804,0.0566336337889902,0.0931668121466504
"IYO_014360",368.847388642632,0.239411079872739,0.187353999209306,1.27785412045182,0.201300867556516,0.272317941064245
"IYO_014365",348.185020810215,2.41738849883422,0.235990006788702,10.24360536164,1.2643508779416e-24,5.10745073401827e-23
"IYO_014370",1064.29312559224,2.91177620452276,0.246233917851443,11.8252441821581,2.89060955198042e-32,1.73347172823403e-30
"IYO_014375",594.971770934786,4.26930305571132,0.25182655525314,16.9533473204196,1.81801836621525e-64,4.40642201511421e-62
"IYO_014380",1374.74792547784,4.6658610614807,0.308665904260722,15.1162178817767,1.26608464040277e-51,1.75352722695783e-49
"IYO_014385",267.230200565229,-1.09194098197056,0.552912100908654,-1.97489072888089,0.0482805497419139,0.0809826868075875
"IYO_014390",157.264145208306,-1.70177295784536,0.415996891102306,-4.09083095149103,4.29830362300051e-05,0.00015330001333534
"IYO_014395",23.9184316643327,-0.127985643008012,0.362182003844067,-0.353373833182264,0.723808200135769,0.784496422617807
"IYO_014400",50.8032409715151,-4.4564996610203,1.65970795721146,-2.68511073990863,0.00725057782751768,0.015342528636839
"IYO_014405",4640.35684498349,-2.81765610100384,0.396296446614295,-7.10997064211932,1.16067641234583e-12,1.40075823456757e-11
"IYO_014410",333.406475973804,-2.03281141047595,0.415438901999342,-4.89316575961673,9.92267647616702e-07,4.89569203238876e-06
"IYO_014415",993.355711813576,0.70151649367869,0.544081260021931,1.28935977991672,0.197273037191406,0.267553568977013
"IYO_014420",160.350584022891,1.68671709160864,0.367588863188032,4.58859682793447,4.46235315543438e-06,1.91427052397948e-05
"IYO_014425",15470.3914662721,3.53528123306636,0.612975212192093,5.76741304175033,8.04975959962572e-09,5.84587410624505e-08
"IYO_014430",351.861946216539,-1.69227990265827,0.251327431361142,-6.73336727906382,1.65780882522239e-11,1.74384700475925e-10
"IYO_014435",257.208782157418,-0.961708712897444,0.271013150831435,-3.54856843642842,0.000387331331027874,0.00111650463458332
"IYO_014440",355.178344707009,-2.764164125717,0.305143080631438,-9.05858366506973,1.32155334893298e-19,3.60914358250852e-18
"IYO_014445",62.5604075896303,0.460314684455007,0.318019562577633,1.44744141122651,0.147773334550108,0.209592907445304
"IYO_014450",193.687116483641,0.646578865741963,0.225736276789243,2.86431084510903,0.00417917673887338,0.00943721703805374
"IYO_014455",36.4664060543511,0.163857493606439,0.376503841756752,0.435208025612398,0.663411437665413,0.731298907125205
"IYO_014460",443.949079030006,-0.577569885359847,0.22183882144684,-2.60355640907627,0.00922620836082078,0.0190045517120731
"IYO_014465",1733.46294429141,3.33603459562516,0.656579083256069,5.08093340269276,3.75584785148243e-07,2.01547665609532e-06
"IYO_014470",230.64872351013,-0.774966083062206,0.307014591301864,-2.52419951695469,0.0115962093524015,0.0232443658866021
"IYO_014475",1208.57513575743,-0.112154628380084,0.181548657223993,-0.61776622363948,0.536729451263335,0.622033487401819
"IYO_014480",19.332943938177,0.0250369191795634,0.498990849169957,0.0501751068605986,0.959982848408986,0.97235246895265
"IYO_014485",152.516098754517,-1.79585659958691,0.314910900797778,-5.70274510992597,1.17893206917858e-08,8.3226308815677e-08
"IYO_014490",11.5114558401135,0.369619324961666,0.439223876329147,0.841528306818819,0.40005203393973,0.48706359343949
"IYO_014495",477.950705413913,-0.416941577664005,0.272652034150561,-1.52920765459526,0.126212973591077,0.185352402771849
"IYO_014500",165.071374199531,0.0509906209027596,0.228977941076729,0.222687917722489,0.823778405520903,0.869093180479685
"IYO_014505",19.332943938177,0.0250369191795634,0.498990849169957,0.0501751068605986,0.959982848408986,0.97235246895265
"IYO_014510",2197.22805034929,0.13098562484855,0.15038923144862,0.870977420303532,0.38376648202735,0.470467782076521
"IYO_014515",748.369207648326,0.111213470998975,0.415708795803532,0.267527346357943,0.789063161861804,0.840040339046507
"IYO_014520",1406.85299997156,3.61286479038795,0.498218287153557,7.25157001166924,4.11967979495202e-13,5.2553020542184e-12
"IYO_014525",1748.55289686455,-1.40318837869364,0.230896539997653,-6.07713038362509,1.22352277516849e-09,9.81687170090358e-09
"IYO_014530",1111.23882840383,0.702452952181152,0.42708730388359,1.64475259693652,0.100020841322196,0.152708985294282
"IYO_014535",15325.4307184139,1.2927273172505,0.578700401637579,2.23384555046515,0.0254932372491095,0.0466480531859295
"IYO_014540",241.941993315115,-0.0144763830059764,0.32677963053498,-0.0443001388497707,0.964665160998657,0.973366390551463
"IYO_014545",34.7320521196449,-0.626264665511191,0.314513082319421,-1.99121976387346,0.0464567319671478,0.0784210127257396
"IYO_014550",532.482506406342,-1.4564591320625,0.258231903928004,-5.6401207980427,1.69930906961382e-08,1.17817411894441e-07
"IYO_014555",312.584459343045,0.540504219992093,0.135997679516555,3.97436354733022,7.05677049843853e-05,0.00023949378056836
"IYO_014560",67.3562962459558,-0.670523191790192,0.297229704306938,-2.25590909008801,0.0240763251276179,0.0442642172147134
"IYO_014565",44.5762881629607,-1.2114593298315,0.372350467759052,-3.25354587875912,0.00113974319343446,0.00294923761397164
"IYO_014570",143.504669843827,-0.0456503114232217,0.28842601886001,-0.158273901930388,0.8742409721558,0.910230845718684
"IYO_014575",572.816678563555,-2.50404585659627,0.16639752105994,-15.0485766893983,3.52741993841997e-51,4.66340949586113e-49
"IYO_014580",186.22332567119,-0.502379125094902,0.278915518737417,-1.80118742538619,0.0716733436552648,0.114038249464627
"IYO_014590",249.821093332551,-0.623617246365836,0.218502782410194,-2.8540471635511,0.00431661224092198,0.00971362994407859
"IYO_014595",855.198792766267,-0.422272355012033,0.348885690510351,-1.2103458711486,0.22614620287403,0.300203665476548
"IYO_014600",448.631667046158,-0.839951434554292,0.183489088602366,-4.57766421399872,4.70196650234196e-06,2.01112787824435e-05
"IYO_014605",236.802165586205,-0.814872243109189,0.232907705023355,-3.49869165138816,0.000467546940223254,0.00132089390542917
"IYO_014610",123.688904594733,-1.28862310551181,0.478176636941699,-2.69486839372481,0.00704164376444175,0.0149931338864413
"IYO_014615",699.097600360228,1.01310553223113,0.559151148399383,1.81186345611778,0.0700072972077795,0.111723579659164
"IYO_014620",108.444047477144,-0.304126750397384,0.239766977522056,-1.2684263426952,0.204645739246969,0.276200525568358
"IYO_014625",495.399128307734,-0.116585573930583,0.259560168910507,-0.449165888664454,0.653311992647664,0.722356179667642
"IYO_014630",96.1912052126156,-0.317811032266928,0.311047084971887,-1.02174573439791,0.306901259051392,0.389876528478258
"IYO_014635",8.74906531682234,-0.56092108310612,0.697743977431092,-0.803906735492412,0.421450839839847,0.509366203064282
"IYO_014640",99.1585499686757,-0.906536604149757,0.506766868575769,-1.7888632038979,0.073636849010945,0.116936758718121
"IYO_014650",0.846702314285647,-1.1746961751196,1.31348047213694,-0.894338515142484,0.371140798623123,0.458078936047253
"IYO_014655",2.1673828791817,-0.178344579983369,1.00528388886866,-0.177407180158907,0.859188567823864,0.898705317405634
"IYO_014660",3.39254266095688,-1.15065316007577,1.31725832481714,-0.87352126640422,0.382379019896743,0.469657677098681
"IYO_014665",52.0842028624295,1.31353904282482,0.276705658534328,4.74706245539919,2.06392236055275e-06,9.55878691985298e-06
"IYO_014670",21.0560323985908,0.83117485274717,0.374657115968903,2.21849477113937,0.0265211157168687,0.0482378506208926
"IYO_014675",50.5778831866289,1.32874771720689,0.275331227833756,4.8259971368347,1.39304509286038e-06,6.65845793358162e-06
"IYO_014680",1329.1411246553,-0.621449024444738,0.225687814694793,-2.75357810205726,0.00589477033479982,0.0127995069195709
"IYO_014685",663.95865875782,1.20921321041484,0.435026057265125,2.77963397874783,0.00544201993174733,0.0118740547423009
"IYO_014690",139.006461348434,0.325694403273626,0.456382370957009,0.713643698792884,0.475447528815079,0.562701581916036
"IYO_014695",8.68973085926566,-0.737410480586387,0.641037304725789,-1.15033941886085,0.250004101249623,0.327170721477853
"IYO_014700",80.6392334450522,0.393878908556976,0.406170936365892,0.969736811011404,0.332177696820247,0.416978347519071
"IYO_014705",76.7789424326838,-0.228326104488488,0.378147173851959,-0.603802223781462,0.545975140817164,0.629646588844854
"IYO_014710",69.9988011327746,0.344647251617632,0.240238619469616,1.43460386335271,0.15140001307879,0.213767218551427
"IYO_014720",12.3962589440821,-0.551948545810097,0.562159702806041,-0.981835843186599,0.326180726822258,0.410335918668917
"IYO_014725",45.3433199703862,-0.206279954786757,0.306591674565769,-0.672816556675633,0.501064003186881,0.587638973092356
"IYO_014730",284.858992522494,1.17118036608096,0.37843495493153,3.09479965002932,0.00196945882856663,0.00482575484657627
"IYO_014735",175.392667863175,-0.945246100763114,0.326156262827947,-2.89813874051453,0.00375384491223345,0.00858337887360927
"IYO_014740",538.088450779239,-0.130763420761062,0.312376676906683,-0.418608143399018,0.675502537146358,0.741211011205034
"IYO_014745",255.466623709092,0.106812954514852,0.334883634169958,0.318955432921047,0.749760308384884,0.806911325416257
"IYO_014750",433.050950736776,1.69191911100938,0.263186549338909,6.42859262853389,1.28790763621492e-10,1.19485785005777e-09
"IYO_014755",120.520511895174,0.410374426472126,0.418703875295677,0.980106587698362,0.327033507692229,0.411230850463834
"IYO_014760",257.882574321771,-2.19185807479778,0.455096891868441,-4.81624487875298,1.4628498609749e-06,6.96350052478806e-06
"IYO_014765",270.927776301903,-0.0899558466117844,0.396138296556937,-0.227081924150333,0.820360039358727,0.866382416294429
"IYO_014770",328.670641510942,-0.484628020214174,0.312862955857397,-1.54901055283473,0.121379183298266,0.179340286829061
"IYO_014775",4795.4000852826,4.13021968203728,0.541091492357643,7.63312626491519,2.29128271787129e-14,3.42632174032322e-13
"IYO_014780",59.1469922302508,1.9699994953764,0.359841203272422,5.47463569335886,4.3841259296747e-08,2.82732378413722e-07
"IYO_014785",94.5034358100817,2.32426744701287,0.493293817573574,4.71173034043997,2.45622260588986e-06,1.12060541286703e-05
"IYO_014790",5.3331576592554,1.79381628738492,0.557427939625547,3.21802364013171,0.00129077178882403,0.00330476210193196
"IYO_014795",2267.47094919926,0.30643190583536,0.142547222853543,2.14968695777536,0.0315799847824592,0.0561947909084018
"IYO_014800",681.137629718367,1.58247695131009,0.349006681463835,4.53423110604278,5.78137009801473e-06,2.43344644429462e-05
"IYO_014805",207.382884887117,1.65179817165794,0.383353526006961,4.30881173537959,1.64134007571142e-05,6.37787255872633e-05
"IYO_014810",269.599748532355,1.68286493146748,0.33160478141975,5.07491153855616,3.87676315228877e-07,2.07462109078784e-06
"IYO_014815",202.357851751639,0.0133918500005601,0.189345754876631,0.0707269619500346,0.943615062033773,0.95947417060176
"IYO_014820",47.323825722141,-1.11231480617355,0.262778419072388,-4.23290013730975,2.30696958880619e-05,8.63554832566643e-05
"IYO_014825",325.29817808775,-0.711152984255888,0.13584333108278,-5.23509677352161,1.64898443051349e-07,9.3399634199593e-07
"IYO_014830",2.82478947096177,-2.7967060176887,1.14055731742961,-2.45205214586799,0.0142044075708941,0.0278018300268813
"IYO_014835",831.886449850564,-1.0864124770927,0.247417020109244,-4.39101754848152,1.12821433692588e-05,4.51985041177537e-05
"IYO_014840",587.683474790462,-0.609795689845565,0.181409332464394,-3.36143505718072,0.00077538588181276,0.00207757700345685
"IYO_014845",864.336384457843,-2.829413835564,0.707241355790541,-4.00063403023334,6.31729938732151e-05,0.000216928751688602
"IYO_014850",1534.71174917185,-2.94985949538325,0.605433794726253,-4.87230729615454,1.10302424928224e-06,5.39637683605955e-06
