"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_001160",14.8131658130804,-4.51115037959498,0.515573057857901,-8.74977912604253,2.13770740185116e-18,2.53907287321913e-17
"IYO_001165",51.9286728848887,-4.49607451644622,0.431938267712163,-10.4090673425637,2.25419202572882e-25,4.69219094262167e-24
"IYO_001170",6.6799505246835,-4.15274172378996,0.564075496660068,-7.36203176414975,1.81131854538977e-13,1.31608913035811e-12
"IYO_001175",41.6215866552781,-4.37120013650178,0.455451192025944,-9.59751607424223,8.18941646093167e-22,1.26761712241017e-20
"IYO_001180",22.80803878415,-3.570795710789,0.420293522037591,-8.49595704801185,1.96308587370128e-17,2.08488317243457e-16
"IYO_001185",25.1792490659386,-3.97823829484075,0.443806486876258,-8.96390299033633,3.13384694016694e-19,4.00856905313662e-18
"IYO_001190",222.163598225095,-6.82311804191019,0.390854210533375,-17.4569388227879,3.04848970219166e-68,4.7951919099339e-66
"IYO_001195",38.9663451236447,-2.84183367432213,0.120839166805219,-23.5174881576508,2.70180770022825e-122,1.20957852425603e-119
"IYO_001205",12.5419697132414,-1.79990077819621,0.311190204877516,-5.78392491146902,7.29775271346262e-09,3.27723154261979e-08
"IYO_001210",43.8137763320108,-5.13295353391644,0.401142864563531,-12.7958240999785,1.73007381326479e-37,8.05522367456086e-36
"IYO_001215",16.4938734181496,-3.71127427976111,0.452293615808667,-8.20545360368536,2.2972189268186e-16,2.23202239634128e-15
"IYO_001220",18.9605741560196,-0.52691348050632,0.25018951056592,-2.10605744147491,0.0351993630432524,0.0539106033978234
"IYO_001225",11.0199039764797,0.836080024623883,0.415236760101916,2.01350194625995,0.0440618504272139,0.065468462978398
"IYO_001230",46.6965503065695,-0.0726136429088705,0.157341106208761,-0.461504591257459,0.644436628162034,0.701706487540325
"IYO_001235",11.3599967550492,-0.0282297266838506,0.291268732169449,-0.0969198666591772,0.92279003176724,0.936140488911511
"IYO_001240",1.52126804412938,0.961612552717878,0.456693962887462,2.10559506116098,0.0352395420371958,0.0539579412408523
"IYO_001245",1.53104358851413,1.80981338365625,0.59834060291119,3.02472099478242,0.00248862585058331,0.00491309445400097
"IYO_001250",3.57474477780273,2.63966179161522,0.496133800228554,5.32046353302115,1.03503195284625e-07,3.98932845401666e-07
"IYO_001255",24.8787982026517,4.74437877722221,0.543942715453108,8.7222029865224,2.72840638928805e-18,3.21443829669159e-17
"IYO_001260",3.81179262853194,1.89044131305918,0.565427821369221,3.34338219948455,0.000827638246263561,0.00179532411228249
"IYO_001265",4.41004884700607,1.83092221537023,0.705786473038395,2.59415883601191,0.00948226690330449,0.0164595993360776
"IYO_001270",2.29913414217094,1.54101141990119,0.506906652458582,3.04002997874862,0.00236554601065326,0.00468122331927983
"IYO_001275",82.4358799914732,-3.30601628204918,0.343533124336462,-9.62357353001921,6.35829793401266e-22,9.94765967095529e-21
"IYO_001280",4.06051514583379,-0.819731183393652,0.388693495055717,-2.10893980429528,0.0349497778590718,0.0535565316323849
"IYO_001285",7.19143708475441,1.94944682661045,0.477456936246881,4.08297938225457,4.44619690403843e-05,0.000116614988650309
"IYO_001290",5.28965140904853,-0.499937657833569,0.301266225396223,-1.65945471377037,0.097024198913546,0.133747237725447
"IYO_001295",12.7113957533091,-0.17953937829834,0.176101721244036,-1.01952086004623,0.307955755059259,0.372001347954522
"IYO_001300",13.7771356932218,0.0806228085009689,0.172016561105407,0.46869213047205,0.639289712782159,0.697145611465648
"IYO_001305",61.5287274459917,-2.72371696007732,0.249620922341914,-10.9114129317516,1.01663793399369e-27,2.5951020946681e-26
"IYO_001310",19.6381103926363,-1.2769427484589,0.177157537852926,-7.20795041483925,5.6800304398065e-13,3.90292528449514e-12
"IYO_001315",0.794957799431201,3.2790635231251,0.974063481175021,3.36637558690686,0.000761629298890664,0.00166018071893021
"IYO_001320",1.24955027035491,3.25317503055271,0.865100041794733,3.76046107199773,0.000169600467084287,0.0004099147501788
"IYO_001325",4.83177958412734,1.30784618209577,1.09174351349963,1.19794270900078,0.230939321395498,0.29029521609542
"IYO_001330",4.19790970002484,0.416904390661781,0.352050891086335,1.18421626309573,0.236327465982498,0.295599796264375
"IYO_001335",81.4182266536759,0.588547259296036,0.203909642239188,2.886314020431,0.00389783038033894,0.00736060117247651
"IYO_001340",14.5238470884182,1.0742697674153,0.401670834557862,2.6745027893245,0.00748401536496413,0.0132795638488083
"IYO_001345",29.8607410959997,2.63579286347236,0.250786416004688,10.5101101784679,7.76028333043306e-26,1.69156737764496e-24
"IYO_001350",45.6882938497433,-1.92908541493175,0.167169899671818,-11.5396696338208,8.32443156145666e-31,2.61882117230691e-29
"IYO_001355",5075.23001649388,8.106301047914,0.455430394338828,17.7992096019027,7.16732894312208e-71,1.30355795153033e-68
"IYO_001360",239.811688077265,1.8864345382639,0.374258251218744,5.04046211972847,4.64409048320773e-07,1.62724904348399e-06
"IYO_001365",8.44637853549164,1.2683373561508,0.370203429052626,3.4260551270326,0.000612416073019826,0.00135781392189538
"IYO_001370",8.04561584239227,0.865857864665332,0.342663111005916,2.52684878195244,0.0115091045841766,0.0196315910550726
"IYO_001375",3.70294001714181,1.54140021788407,0.378379814548258,4.07368511379055,4.62750383242212e-05,0.000121124240609992
"IYO_001380",42.1375280743192,0.398906905623263,0.14300635990414,2.78943472087996,0.00528001394433925,0.0096573479434489
"IYO_001385",3.13829866663855,0.0717063329100253,0.523854769951447,0.136882084545439,0.891123999993582,0.910363644016613
"IYO_001390",0.184817681698972,1.50072857695426,1.11085851030508,1.35096284813276,0.176707333989306,0.228237169067413
"IYO_001395",13.2157926529881,8.42723151741896,1.07177883596425,7.86284561202143,3.75503720213548e-15,3.20444523701297e-14
"IYO_001400",12.2702583680722,0.0325490793700187,0.282255410515438,0.11531782264361,0.908193212175975,0.924879176704143
"IYO_001405",0.325616649225474,2.68221898472,1.09218298023867,2.45583298151549,0.0140558466790296,0.0235613558962997
"IYO_001410",0.802767310182089,0.467623069641596,0.712190032305437,0.656598728471177,0.511438966696022,0.580229003152213
"IYO_001415",1.44786100663368,0.255124064559143,0.519058970832311,0.491512677548087,0.623063887786249,0.684970122197955
"IYO_001420",0.517780215445921,3.37457026812557,1.14712213559322,2.94177068284054,0.00326341492388911,0.00628077872256435
"IYO_001425",24.1707461502328,2.44114044365944,0.337046846992015,7.24273336316739,4.39730898236761e-13,3.06128448294013e-12
"IYO_001430",16.2825024857586,-1.28219923382005,0.478061588056606,-2.68207960198683,0.00731660477015444,0.013002332751847
"IYO_001435",1.09554146351071,1.084520191103,0.597592325572591,1.81481612914599,0.0695521708785285,0.0991169526231724
"IYO_001440",2.57374631635115,1.35577434525854,0.487960557899052,2.77845068276814,0.00546188037402927,0.00995245578486236
"IYO_001445",1.19431313428775,2.80852638162921,0.685876849684832,4.09479687631935,4.22538670788503e-05,0.000111224561917191
"IYO_001450",1.1776600672838,1.93053069442319,0.626671724323737,3.08060922408218,0.00206577571828117,0.00414294096498843
"IYO_001455",0.426575594949628,-0.0919148256967968,0.6210578601018,-0.147997202195832,0.882344976252413,0.907929236525644
"IYO_001460",13.736109560664,1.74335960764634,0.506026058266198,3.44519729600413,0.000570642712419983,0.00127100673030398
"IYO_001465",19.3640755285505,1.23721768696253,0.45206646350828,2.73680484360873,0.00620390849325,0.0111824514287506
"IYO_001470",9.39772570003955,-0.000633372046406209,0.265144566195204,-0.00238878003609514,0.998094031102708,0.99878047816674
"IYO_001475",0.460820775261494,-0.668898701386272,0.740897199834186,-0.90282255289394,0.366620079549752,0.435454869995827
"IYO_001480",0.419962891062297,-0.333370406474088,0.648454263843764,-0.5141001070731,0.607182002564354,0.670041572795704
"IYO_001485",0.518575764263543,0.261323639068255,0.695518810251653,0.375724761453544,0.707121527466315,0.75944773756301
"IYO_001490",1.07260940997135,0.417434290962193,0.509613035980648,0.819120119560765,0.412717883934195,0.482720676144898
"IYO_001495",1.17811260087414,0.138135254826487,0.50460295061649,0.273750390594671,0.784276450235777,0.82756639583145
"IYO_001500",0.018829487342016,4.08535705442298,2.46689777881613,1.65607066879907,0.0977075084247677,0.134529855460645
"IYO_001505",0.0115690130515322,2.67293802478189,3.62724139199353,0.736906573320956,0.461179166362595,0.531813502720488
"IYO_001510",0.419954247711412,-0.292392064203918,0.644266899293864,-0.453836856315897,0.649946254043637,0.705988652208654
"IYO_001515",1.13472743541799,2.43189412247003,0.792876999833307,3.06717703121834,0.00216090836874842,0.00431440367276699
"IYO_001520",0.11537067075877,3.57565339359416,1.55333879092183,2.30191469786973,0.0213399831738822,0.0342806243643374
"IYO_001525",0.119510158910678,4.25913108054059,1.98802239443274,2.14239592696132,0.0321616353763369,0.0496237322084519
"IYO_001530",2.45355102514199,-0.978361884577099,0.374583540862689,-2.61186565304997,0.00900496332907224,0.0156959828017971
"IYO_001535",0.197665863064342,1.90179164185218,1.0931683394451,1.73970611225124,0.0819106355325331,0.114734030998638
"IYO_001540",2.27522559583639,0.215111312612469,0.437475168943451,0.491710908145908,0.622923725833809,0.684970122197955
"IYO_001545",0.574263644281751,1.28272851529619,0.790036962281693,1.6236310154294,0.104454581926621,0.142873247194579
"IYO_001550",9.16650824733112,1.15862958413544,0.275846445666849,4.20027012251146,2.66596723899496e-05,7.23016278236284e-05
"IYO_001555",2.52571871926941,1.21060924258949,0.423239740130994,2.86033925409461,0.00423188030294232,0.00792950353441389
"IYO_001560",2.95392709764181,-1.47128163978795,0.382571513663319,-3.84576892748671,0.000120174976446202,0.000296112770074892
"IYO_001565",2.96607133114084,1.55974440911497,0.43220344245594,3.60881995814731,0.000307592981872998,0.000716649781625639
"IYO_001570",1.84380030384918,-1.38320933072708,0.406924715246517,-3.39917748640341,0.000675888402156004,0.00148496432636767
"IYO_001575",3.31430739944697,0.448417829582061,0.35511366660774,1.26274450055842,0.206681015838803,0.262925357853953
"IYO_001580",15.477067623181,-0.306701583165622,0.206837354498268,-1.48281524828819,0.138123503648074,0.183869805862715
"IYO_001585",8.20163424958324,-2.2176119875689,0.236148600314058,-9.39074796386535,5.95756686462271e-21,8.66825978802604e-20
"IYO_001590",7.85939636427957,-2.65913744836253,0.287405388391018,-9.25221848918415,2.19880688217116e-20,3.05418998907785e-19
"IYO_001595",2.61364476623044,0.751599598683012,0.483434680258338,1.55470765622643,0.120015710353692,0.161800193249592
"IYO_001600",5.95577843173741,3.91791489367205,0.725089327271661,5.40335479549014,6.54059057315156e-08,2.57030635622837e-07
"IYO_001605",0.238433602804146,1.40653442713321,0.868615649910437,1.61928285229288,0.105386418458184,0.144012433770048
"IYO_001610",49.4843127940483,-1.50406262824707,0.245894085611271,-6.11670925109118,9.55274255149589e-10,4.69965863480187e-09
"IYO_001615",38.9663451236447,-2.84183367432213,0.120839166805219,-23.5174881576508,2.70180770022825e-122,1.20957852425603e-119
"IYO_001620",7.90752390754514,0.973801267503484,0.323552470764813,3.00971667810669,0.00261491487490492,0.00513117345484989
"IYO_001625",13.0669601952818,0.0643544555416225,0.232347526183714,0.276974997748581,0.781799304286979,0.82608423219866
"IYO_001630",4.84794710605393,-2.38119155065469,0.386311204945599,-6.16392048734392,7.09655873845663e-10,3.53310281076284e-09
"IYO_001635",2.80810532805543,0.236479361887261,0.472747158862712,0.500223761166878,0.616917529170082,0.679368026446523
"IYO_001640",40.9141232816941,-0.736931891033198,0.225514570858705,-3.26777949747167,0.00108394779891066,0.00229486220067662
"IYO_001645",18.9710135536231,-0.588402744662861,0.247748898455963,-2.37499641100301,0.0175491208267651,0.0288356530806812
"IYO_001650",86.5135287864789,-2.7962019040352,0.261312507487364,-10.7006049229022,1.01115927889665e-26,2.33529642983275e-25
"IYO_001655",12.7003278901065,0.0379185427941238,0.221420987268364,0.171250897495846,0.864026488136423,0.892392930071692
"IYO_001660",6.670209808919,-1.09191771186025,0.259933896565246,-4.20075152294027,2.66030435770651e-05,7.22153515011749e-05
"IYO_001665",1.21624871263183,3.35419338251109,0.862147004231548,3.89051213545741,0.00010003287377345,0.000249225738596524
"IYO_001670",5.6292213570496,1.28088087795911,0.372043061963027,3.44282963160433,0.000575661839738966,0.0012816954503752
"IYO_001675",10.8240741550855,0.61469802255682,0.230534348684056,2.66640535809808,0.00766671894823166,0.0135741928762623
"IYO_001680",32.4128882940238,0.406691503167863,0.228617108745624,1.77891980788008,0.0752529101598395,0.106407176173534
"IYO_001685",341.234752959515,-2.42626815601036,0.364968330263048,-6.64788682969191,2.9733077046703e-11,1.70994573529458e-10
"IYO_001690",51.0471924015034,-0.031980734928171,0.136606154694882,-0.234109034103199,0.814900332600437,0.852087663624604
"IYO_001695",51.6144201067941,-0.552768213920194,0.202694119779124,-2.72710532758694,0.00638926405913787,0.011480554746583
"IYO_001700",28.9181304008191,-1.35322915865223,0.262834054972614,-5.14860663239862,2.62428583611346e-07,9.4924447272718e-07
"IYO_001705",7.10459193228201,0.985501144662296,0.471566305032199,2.08984639942628,0.0366315997878297,0.055942248954387
"IYO_001710",23.2847228675934,0.363754529908456,0.306796165515644,1.18565539858388,0.235758414973159,0.29501483017497
"IYO_001715",129.8746908583,4.27324130848852,0.215560690895259,19.8238430705573,1.85395398277769e-87,5.13810103798389e-85
"IYO_001720",7.96843877002762,1.46102721713649,0.308194428361142,4.74060230389519,2.13083825641288e-06,6.68543323575362e-06
"IYO_001725",8.31899531317697,1.73603395964158,0.346360274477381,5.01222018680133,5.38055840620557e-07,1.86508933437263e-06
"IYO_001730",38.9663451236447,-2.84183367432213,0.120839166805219,-23.5174881576508,2.70180770022825e-122,1.20957852425603e-119
"IYO_001735",76.6441199487342,-1.1198157709803,0.226343798736865,-4.94741087332431,7.52071204627866e-07,2.56267822654226e-06
"IYO_001740",14.2907446006563,0.897994688272154,0.37375193590188,2.40264892837345,0.0162768053081507,0.0269122178674537
"IYO_001745",76.8656341438768,-1.27869886078381,0.139457267379095,-9.1691088231913,4.76945552690726e-20,6.45540259688377e-19
"IYO_001750",42.0858088805522,-1.62487822005638,0.208616475212106,-7.78882980552865,6.7632634138429e-15,5.64737346751301e-14
"IYO_001755",98.7238579010919,-0.428807570095413,0.134535385930805,-3.18732181224025,0.00143596906651618,0.00296569906569346
"IYO_001760",13.3065805188704,1.26854171530159,0.344768818516249,3.67939804057948,0.000233785133783088,0.000553551455906254
"IYO_001765",9.91542858795547,0.396962173124367,0.368740106935893,1.07653647015235,0.281687399399445,0.344705774706638
"IYO_001770",34.4215698275791,0.577770291939629,0.427331816043525,1.35204136515963,0.176362082892707,0.227993630038995
"IYO_001775",4.31564569303079,0.85338587643708,0.365433816358441,2.33526794247204,0.0195294277592845,0.0317312310326733
"IYO_001780",11.8877714909401,-1.0136110057988,0.482723530969882,-2.09977542168343,0.0357486013085791,0.0547086141509152
"IYO_001785",5.81580015043622,1.8570421301393,0.437807726750373,4.24168422956623,2.21848676211641e-05,6.0932482093051e-05
"IYO_001790",10.9828508016759,0.0137353091649024,0.527595837869954,0.0260337708886323,0.979230402299134,0.983285186573665
"IYO_001795",17.3885620342054,3.44941802344245,0.511434052037863,6.74459983588868,1.53449347799629e-11,9.11301228769223e-11
"IYO_001800",683.407255711711,0.786355714798931,0.342469584125755,2.29613300347917,0.0216682777650887,0.0347504482206713
"IYO_001805",3.11567732529458,3.14402859396134,1.27447126160574,2.46692780659494,0.013627783012207,0.0229097911990309
"IYO_001810",571.786274459228,-1.34142839783716,0.433668238706951,-3.09321337858828,0.00198001713538894,0.00399020073682951
"IYO_001815",46.2651132796844,-0.836029348892011,0.200383627567842,-4.17214399718842,3.01746832355346e-05,8.11162385361715e-05
"IYO_001820",21.6155909741339,-2.1880387686075,0.464223654607171,-4.71332890276571,2.43702360145975e-06,7.59286796600416e-06
"IYO_001825",13.4927358377462,-0.808691367173557,0.202006969919256,-4.00328447823755,6.24691100293242e-05,0.000160445816580171
"IYO_001830",33.4400435378115,-0.236592172320278,0.161136639202589,-1.46827049075302,0.14203076327607,0.187544757333765
"IYO_001835",95.3488661394347,-2.05487593673398,0.155865778515541,-13.1836247591006,1.09024003937577e-39,5.56596230628683e-38
"IYO_001840",53.9926514589989,-1.62362902784754,0.129497093047978,-12.5379573365867,4.6277051502138e-36,2.00994358016749e-34
