"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_009225",37.5258282795333,0.458926378821279,0.277164948984081,1.65578793604106,0.0977647717207303,0.332726884185588
"IYO_009230",175.998003452803,0.587526392366013,0.21835004079198,2.6907546718791,0.00712905986965526,0.0498335263437667
"IYO_009235",39.0750102518096,1.10842693133593,0.370653807552379,2.99046417101568,0.00278553805422249,0.0241469742572722
"IYO_009240",675.067885026098,-0.319254177279538,0.350583759875567,-0.910635955849327,0.362487218929728,0.672801347484724
"IYO_009245",9.06289769802696,0.230130020321408,0.46245009443815,0.497632118771654,0.618743361029727,0.841715271002519
"IYO_009250",10.3760459641539,0.521468853763741,0.41173407369165,1.26651857857718,0.205327482235111,0.508990855571088
"IYO_009255",52.4656960065574,-0.315205064665064,0.275856911368419,-1.14263972253389,0.253188205935741,0.569025030203887
"IYO_009260",26.1067882350544,-0.665265601791025,0.383912144951235,-1.73285896406202,0.0831207395244605,0.298465518910885
"IYO_009265",59.0265895647485,-0.233683664370883,0.369681708248812,-0.632121252300651,0.52730764906044,0.792959559164934
"IYO_009270",635.74515066235,-0.423704771912393,0.469837040188116,-0.901812193740084,0.367156641197566,0.676878306849036
"IYO_009275",130.637479673292,0.244503839829897,0.4935944184783,0.495353737150587,0.620350444852186,0.84250456880057
"IYO_009280",333.437074983536,2.24007161768166,0.205624621186245,10.8939853834561,1.23131288905941e-27,2.00668820548425e-25
"IYO_009285",225.03794320111,-0.626164088888212,0.4609660428196,-1.35837356925066,0.174345176641363,0.468866047884174
"IYO_009290",334.033681428161,-1.12702457218188,0.678615872097778,-1.66076954359755,0.0967597401961582,0.330291776229136
"IYO_009295",675.111078490085,-0.203131431951558,0.230486169976581,-0.881317225984526,0.3781461450512,0.686073097941229
"IYO_009300",377.099622292596,0.0151032625025741,0.506894371493681,0.0297956800310662,0.976230004074545,0.991880289141647
"IYO_009305",116.434913948447,-0.000603551712923134,0.381506479321138,-0.00158202218215824,0.998737729452542,0.999845311162067
"IYO_009310",125.954223534984,0.341374426136965,0.182625334350488,1.86926106036204,0.0615865028313664,0.247038967756761
"IYO_009315",1711.64236188473,-0.73118924751652,0.503882985998878,-1.45110922145355,0.146749449147851,0.426201047830623
"IYO_009320",362.446300844819,-0.415808838652963,0.287388464010809,-1.44685292112951,0.147938121149844,0.428127368360584
"IYO_009325",401.126809843269,-0.248303156239067,0.381735405594294,-0.650458806283644,0.51539590231298,0.786921080764393
"IYO_009330",117.018919818329,0.124266289281983,0.30023382991865,0.413898358208512,0.678948546314845,0.868341848859959
"IYO_009335",47.9879920045384,0.0734860065477879,0.599838289928529,0.12250969599914,0.902495367538431,0.958985390543817
"IYO_009340",960.153301299896,1.04522070668418,0.224903395262839,4.64742075353135,3.36111150736172e-06,7.6078492214251e-05
"IYO_009345",219.769097517509,0.0878288479353442,0.568031177262304,0.154619766398468,0.877121086071139,0.951521239054731
"IYO_009350",123.502738745439,-0.424997296332005,0.284469612158553,-1.49399893052594,0.135175898807775,0.405598804208075
"IYO_009355",287.838006826178,-0.77341154985107,0.459368871354189,-1.68363944115565,0.092251371461872,0.321639256001539
"IYO_009360",344.224753405358,-2.27107341110576,0.387687129366201,-5.85800569345329,4.68458595266899e-09,1.75795251802789e-07
"IYO_009365",5437.13466525109,-5.18650587366772,0.390703810199012,-13.2747767958185,3.24235763352409e-40,1.08790634950714e-37
"IYO_009370",16175.3546366129,-6.48411052835127,0.536371413554457,-12.0888443427326,1.20976413984312e-33,2.76019786146606e-31
"IYO_009375",563.166361996996,-1.52857106976719,0.291578894519984,-5.24239270569847,1.58507565505115e-07,4.83490456492608e-06
"IYO_009380",91.2755898806695,-5.33888719313009,1.14867565590788,-4.64786309840474,3.35391377380504e-06,7.6078492214251e-05
"IYO_009385",22098.2253564009,-3.63361577001185,0.943459220847241,-3.85137554408425,0.000117456217994629,0.00176773157636243
"IYO_009390",1200.7673525357,-1.89790851333789,1.0169565650212,-1.86626310170712,0.0620045644653141,0.248366598111062
"IYO_009395",138.8470892391,-1.34001595548491,1.05115798491578,-1.27479976817402,0.202380122792833,0.505937643216845
"IYO_009400",119.125688481553,-1.37631353923681,1.05497204883575,-1.30459716042306,0.192030055701891,0.489646597104867
"IYO_009405",284.65839277773,-1.17273179168559,0.819710933552022,-1.43066505969834,0.152526231638539,0.436313753894797
"IYO_009410",320.66718358193,-1.54714184177941,0.758442138937604,-2.03989436022975,0.0413608486056001,0.186795154747698
"IYO_009415",198.413432226549,-0.4107913009099,0.558031065895028,-0.736144143249498,0.461642980835452,0.748496748915696
"IYO_009420",2956.04024491974,-1.44403127163225,0.507518914171048,-2.84527577458044,0.00443729878987251,0.03486274421134
"IYO_009425",632.995821612667,-1.34393562477801,0.488390410814372,-2.75176497125946,0.00592750450872873,0.0434024206903577
"IYO_009430",590.80882862901,-1.39223376534613,0.370444769533047,-3.75827621240562,0.000171087959576331,0.00239187676819459
"IYO_009435",1105.91575457074,-1.44391279185599,0.351894654496047,-4.10325298610698,4.07381365123056e-05,0.00070629279837748
"IYO_009440",1327.88587007533,-1.3199771836224,0.265679947409214,-4.96829812145855,6.75430675772931e-07,1.73543088946342e-05
"IYO_009445",201.048169638271,-0.193128766848674,0.300483320415968,-0.64272707909817,0.520401206852817,0.789157338589893
"IYO_009450",351.994064067501,-0.361329753605655,0.313162413925442,-1.15380945330074,0.248578297659926,0.563681921788705
"IYO_009455",344.764576385882,-0.451309918171884,0.413054641139582,-1.09261553611106,0.274562638496472,0.58331629014928
"IYO_009460",798.474648600465,-0.415655947331277,0.427162691486172,-0.973062384931461,0.330522297437407,0.643560458698
"IYO_009465",2801.39284282621,0.195049716150842,0.421339841484409,0.4629273022548,0.643416476815879,0.853083507096282
"IYO_009470",1736.77546577134,0.515172345228356,0.35776880490748,1.43995881743122,0.149879050783633,0.431119569172891
"IYO_009475",1808.6196294106,-0.137188113300137,0.495317351286919,-0.276970134286026,0.781803038743844,0.915617647546305
"IYO_009480",968.928216293257,-0.0122162456940664,0.581209640884554,-0.0210186563242039,0.983230773368282,0.994204648679355
"IYO_009485",624.980927858445,0.160514749002716,0.567000138670028,0.283094726183356,0.777104224204697,0.914082191380195
"IYO_009490",624.980927858445,0.160514749002716,0.567000138670028,0.283094726183356,0.777104224204697,0.914082191380195
"IYO_009495",30.8349167401605,0.217084463773568,0.30145294294801,0.720127200121604,0.471446681709384,0.755161997323877
"IYO_009500",324.159287660143,-0.357543490058203,0.519739628358978,-0.687928090430795,0.491498066136142,0.77249953370735
"IYO_009505",1654.22500250832,-0.940864776571202,0.419754121722768,-2.24146643923275,0.0249958770816989,0.131963100989442
"IYO_009510",98.8537625172254,-0.392705889250958,1.08396443255246,-0.362286692678869,0.71713780143192,0.888268574325422
"IYO_009515",714.497235462618,-1.02058786426725,1.23442534559873,-0.826771637431211,0.408366508690384,0.713421919010705
"IYO_009520",22.7458373751182,-0.0218107341821196,0.42798778448567,-0.0509611137811572,0.959356506970085,0.983318870756041
"IYO_009525",56.4769292718526,0.49231445353056,0.189736248419843,2.5947306201669,0.00946650810911606,0.0622084818599055
"IYO_009530",91.6390179343394,0.699129060625537,0.253655426829416,2.75621566376225,0.0058474427973859,0.0429817187065582
"IYO_009535",20.6798394389731,-0.210314601535005,0.287563243611088,-0.731368164073996,0.464554305468484,0.748784358749808
"IYO_009540",18.7704995084328,-0.281071860845,0.357435247066035,-0.786357426001339,0.431658118082063,0.72867058465229
"IYO_009545",64.7734720494442,0.112664581152855,0.285150271396312,0.395105993065212,0.69276466613345,0.876528337552593
"IYO_009550",148.202030458972,0.612597750507046,0.587418454261583,1.04286432621038,0.297011133795629,0.605925748331556
"IYO_009555",3752.48276639115,0.122011707654738,0.635281574009264,0.192059257888941,0.847695788234507,0.935811807247367
"IYO_009560",246.194309462774,-1.30637339023227,0.526319165827886,-2.48209351863024,0.013061299143197,0.0802161363834735
"IYO_009565",4059.00928673142,-2.17727809119559,0.458523248230076,-4.74845735652445,2.04974094385598e-06,4.71440417086877e-05
"IYO_009570",1934.4045149586,-2.4565507061236,0.506178047154127,-4.85313561094759,1.21524528811334e-06,2.90031762485293e-05
"IYO_009575",237.862415902594,0.087220495386934,0.983577389029303,0.0886767999750506,0.929338770821535,0.969762994617121
"IYO_009580",193.39744250277,-0.374390388402835,0.235822765047104,-1.58759222557692,0.11237857734025,0.36276593387028
"IYO_009585",121.637443014436,-1.43943260153469,0.272885166384453,-5.27486569023231,1.32853349769214e-07,4.11845384284564e-06
"IYO_009590",224.380716656496,-1.33708915034445,0.22141728164906,-6.03877502418126,1.55288574323533e-09,6.23778892916502e-08
"IYO_009595",297.913982889304,-0.762644157703484,0.2828975254788,-2.69583184374879,0.0070213101911711,0.0492275109883307
"IYO_009600",132.792003561413,-0.0803622621801795,0.295066076737175,-0.272353443909314,0.785350266401122,0.916768115120699
"IYO_009605",30.0333604728763,-0.337318284484366,0.613343088389118,-0.549966716622336,0.582342202445328,0.819161848252949
"IYO_009610",35.1142335543433,-0.659712787110466,0.416652816842022,-1.58336331939549,0.113338678395153,0.364421545414854
"IYO_009615",4548.08043684827,-4.97529805704839,0.758900872895861,-6.55592612255582,5.52976038116303e-11,2.62847943451283e-09
"IYO_009620",166.508653457619,-0.495681704492336,0.262177207180961,-1.89063614576611,0.0586729316899033,0.238877761583334
"IYO_009625",154.916582615521,-2.59021038877381,0.679480773104235,-3.81204368291442,0.000137822511240294,0.0020003552267548
"IYO_009630",1611.54574901777,-4.56205693815526,1.53196676786971,-2.97790855117508,0.00290222563273854,0.0248562988125234
"IYO_009635",2646.28725039687,-5.36421777615217,1.65555680690369,-3.24012909359759,0.00119475595625301,0.0125043816045269
"IYO_009640",7815.32057879081,-5.5399457711824,1.72651084594034,-3.20875237141361,0.0013331225469293,0.0134348604376056
"IYO_009645",2930.28116268482,-5.71920145570732,1.63188472984101,-3.50466019512575,0.000457190418141981,0.00568151229865329
"IYO_009650",111.690091204693,-0.50586147842563,0.446889355955183,-1.13196134945841,0.257650684194705,0.57322839511409
"IYO_009655",44.9386195914272,-0.526566671921878,0.249963706590041,-2.10657250648586,0.035154652004276,0.167380747105501
"IYO_009660",22.2906676569867,1.2577400324751,0.445163012534244,2.82534711344275,0.00472294209960511,0.0364049482920913
"IYO_009665",17.23825937604,0.696498672733444,0.677296167687305,1.02835171076149,0.303784414754402,0.613592883059174
"IYO_009670",10.2585781944662,0.324807162105877,0.371778402871996,0.87365796290676,0.382304550191756,0.6899673104726
"IYO_009675",197.76401767553,-0.197458278961007,0.224096348331781,-0.881131176080854,0.378246824886846,0.686073097941229
"IYO_009680",263.688594019248,0.110181310669663,0.295315905509768,0.373096432037654,0.709076674097265,0.884709252357361
"IYO_009685",529.372844163822,-0.576862678632834,0.253697646836801,-2.2738195873134,0.0229768360640521,0.123292448644735
"IYO_009690",2782.93483192945,-0.647603868841396,0.274465144366733,-2.35951224457152,0.0182989769655187,0.103651801997337
"IYO_009695",9.13869445099473,0.760939651291039,0.370868059933266,2.05177995491972,0.0401910522295996,0.183003134044656
"IYO_009700",36.3249950887196,-0.135555746045347,0.641396945154746,-0.211344545790816,0.832618425340438,0.928132792288814
"IYO_009705",94.7263006648505,0.0151619669931791,0.310738532665892,0.0487933275062523,0.961083999721236,0.984089399156929
"IYO_009710",119.310534488576,-1.38222469447703,0.495777898597239,-2.78799175676832,0.00530358932933112,0.0399098595442015
"IYO_009715",66.2536620579154,-1.39157009632448,0.346948881831522,-4.01087932313967,6.04930259500263e-05,0.00100305877912485
"IYO_009720",91.7429775646462,0.406495516723919,0.207357382458382,1.9603619215511,0.049953503223207,0.214273163221547
"IYO_009725",1208.2359649212,-1.26813068009442,0.261534342193468,-4.84881132419821,1.24203484605815e-06,2.95190281746488e-05
"IYO_009730",370.345650076756,0.335034847143539,0.256906060668263,1.30411422086364,0.192194640887259,0.489847288481201
"IYO_009735",2142.15425435719,0.528577084040887,0.26804664333153,1.97195934808676,0.0486142473921596,0.210602460676539
"IYO_009740",500.615199696871,0.577515997782199,0.241850622321886,2.38790370782493,0.0169447808252594,0.0983245471284634
"IYO_009745",1323.15067368685,-1.22837000474476,0.458409216889134,-2.67963635871188,0.00737021779704431,0.0511432144943318
"IYO_009750",4199.58856201141,-1.20102751803289,0.514664445175064,-2.33361276321383,0.0196160076751147,0.109481123071286
"IYO_009755",1043.58196458988,-0.973794170234728,0.487186386408335,-1.99881235888751,0.0456286600774766,0.201288381347198
"IYO_009760",2432.90281093324,-0.544922491191995,0.51390759530334,-1.06035111403704,0.28898489349076,0.597266381014951
"IYO_009765",604.821610597936,-0.363611408796887,0.478217566428763,-0.760347244272659,0.447047048803222,0.739437583534334
"IYO_009770",2064.904844049,-0.727700584334657,0.367897420644756,-1.97799860368504,0.0479288641799681,0.208691787238579
"IYO_009775",421.518632607871,-0.726136676475313,0.335688217481682,-2.16312827993416,0.030531314545847,0.151060126769801
"IYO_009780",1067.58697474417,-1.04122616673794,0.413035616567727,-2.52091133299931,0.0117051342715372,0.073288788018494
"IYO_009785",301.003408500003,-0.901324896077052,0.364984971231708,-2.46948495724459,0.0135307707337066,0.0824567481464342
"IYO_009790",299.583734525704,0.507098210548094,0.349687285533316,1.45014769345905,0.147017337663922,0.426441111545082
"IYO_009795",2640.16803198891,-0.255320289930075,0.41355609070676,-0.617377656060479,0.536985656337877,0.797141613822824
"IYO_009800",17297.9784642297,-0.510055461923546,0.756956900343796,-0.673823650582864,0.500423436786159,0.779405912811896
"IYO_009805",17562.2501459545,-0.34513107700838,0.658437644303029,-0.524166684566933,0.600162610603249,0.830763516602671
"IYO_009810",970.617078849722,-0.996750408670667,0.415524460687816,-2.39877673391538,0.0164499412787837,0.095941170812047
"IYO_009815",15719.1961938215,-0.861756970956709,0.781122520611394,-1.10322894068168,0.269927756334836,0.583107604449216
"IYO_009820",6064.54776011514,-0.7814271926761,0.604373934715662,-1.29295316655861,0.196027257491134,0.496289159666856
"IYO_009825",195.830289323732,0.261647652910214,0.194073868421179,1.34818589972343,0.177598598564431,0.473153856240781
"IYO_009830",85.2792779035712,-0.681597739805294,0.523667725556606,-1.30158439510631,0.193058497141368,0.491609673077842
"IYO_009835",146.253907887783,-1.00416721547579,0.578111354020509,-1.7369788856286,0.0823908978430091,0.297399048735169
"IYO_009840",21.9722199319177,-1.00032552814563,0.576465457177985,-1.73527401458294,0.0826922821204441,0.297775743191296
"IYO_009845",11.2378015936905,-1.00607565242887,0.698468983983898,-1.44040132847482,0.149753888050423,0.431119569172891
"IYO_009850",0.658451681627951,0.888877115192408,1.20780469874284,0.73594440899063,0.461764529636368,NA
"IYO_009855",145.545301277356,0.109352043694618,0.360186926232793,0.303598036825862,0.761434147415217,0.906764834775065
"IYO_009860",8.93582091688443,-1.87102128986684,0.637977363922861,-2.93273930341684,0.00335985882630013,0.0278555737575813
"IYO_009865",8.51667601366094,-0.161806377709827,0.551358909714695,-0.293468328631082,0.769164204397501,0.909664653096277
"IYO_009870",8561.81162908847,-2.14642824515786,0.865346772058195,-2.48042555246686,0.0131225663722611,0.0804850737498679
